Date,Close,High,Low,Open,Volume
2014-02-20,17.15999984741211,17.170000076293945,16.93600082397461,17.02400016784668,271500
2014-02-21,17.22599983215332,17.29400062561035,17.20800018310547,17.20800018310547,148500
2014-02-24,17.281999588012695,17.375999450683594,17.167999267578125,17.243999481201172,492000
2014-02-25,17.22800064086914,17.305999755859375,17.176000595092773,17.305999755859375,1456500
2014-02-26,17.31999969482422,17.43199920654297,17.256000518798828,17.290000915527344,147500
2014-02-27,17.554000854492188,17.56399917602539,17.341999053955078,17.341999053955078,78000
2014-02-28,17.33799934387207,17.61199951171875,17.166000366210938,17.583999633789062,1963000
2014-03-03,17.143999099731445,17.190000534057617,16.98200035095215,17.190000534057617,1020000
2014-03-04,17.54800033569336,17.586000442504883,17.36400032043457,17.36400032043457,369000
2014-03-05,17.56399917602539,17.56599998474121,17.493999481201172,17.52400016784668,325500
2014-03-06,17.516000747680664,17.597999572753906,17.507999420166016,17.59000015258789,199500
2014-03-07,17.309999465942383,17.552000045776367,17.260000228881836,17.552000045776367,89500
2014-03-10,17.20599937438965,17.31999969482422,17.139999389648438,17.31399917602539,138000
2014-03-11,17.167999267578125,17.332000732421875,17.1200008392334,17.239999771118164,318500
2014-03-12,17.238000869750977,17.242000579833984,16.964000701904297,17.086000442504883,105500
2014-03-13,16.9060001373291,17.31599998474121,16.8439998626709,17.304000854492188,223000
2014-03-14,16.871999740600586,16.99799919128418,16.865999221801758,16.895999908447266,118500
2014-03-17,17.055999755859375,17.173999786376953,16.972000122070312,16.972000122070312,298000
2014-03-18,17.327999114990234,17.350000381469727,17.09600067138672,17.101999282836914,148000
2014-03-19,17.149999618530273,17.299999237060547,17.035999298095703,17.299999237060547,316000
2014-03-20,17.253999710083008,17.270000457763672,17.052000045776367,17.1560001373291,154000
2014-03-21,16.854000091552734,17.26799964904785,16.854000091552734,17.26799964904785,335500
2014-03-24,16.711999893188477,16.944000244140625,16.54199981689453,16.940000534057617,569500
2014-03-25,16.672000885009766,16.917999267578125,16.540000915527344,16.777999877929688,354500
2014-03-26,16.384000778198242,16.79599952697754,16.384000778198242,16.781999588012695,725000
2014-03-27,16.389999389648438,16.48200035095215,16.194000244140625,16.356000900268555,2641500
2014-03-28,16.399999618530273,16.573999404907227,16.36400032043457,16.441999435424805,1684500
2014-03-31,16.652000427246094,16.695999145507812,16.459999084472656,16.459999084472656,737500
2014-04-01,16.93199920654297,16.941999435424805,16.690000534057617,16.691999435424805,556000
2014-04-02,16.851999282836914,16.97800064086914,16.799999237060547,16.97599983215332,5123000
2014-04-03,16.45400047302246,16.871999740600586,16.422000885009766,16.871999740600586,512500
2014-04-04,16.128000259399414,16.56800079345703,16.062000274658203,16.535999298095703,783500
2014-04-07,15.920000076293945,16.145999908447266,15.779999732971191,16.054000854492188,388500
2014-04-08,16.083999633789062,16.1299991607666,15.838000297546387,15.928000450134277,292000
2014-04-09,16.3799991607666,16.395999908447266,16.100000381469727,16.13800048828125,342500
2014-04-10,15.815999984741211,16.351999282836914,15.767999649047852,16.351999282836914,1327000
2014-04-11,15.520000457763672,15.812000274658203,15.479999542236328,15.706000328063965,13065500
2014-04-14,15.6899995803833,15.791999816894531,15.545999526977539,15.60200023651123,1900000
2014-04-15,15.862000465393066,15.904000282287598,15.517999649047852,15.718000411987305,807000
2014-04-16,16.054000854492188,16.06599998474121,15.845999717712402,15.942000389099121,323500
2014-04-17,16.142000198364258,16.173999786376953,15.902000427246094,15.979999542236328,274500
2014-04-21,16.16200065612793,16.22599983215332,16.04199981689453,16.15399932861328,344000
2014-04-22,16.284000396728516,16.34600067138672,16.158000946044922,16.195999145507812,330500
2014-04-23,16.076000213623047,16.24799919128418,16.02199935913086,16.24799919128418,9775500
2014-04-24,16.02199935913086,16.24799919128418,15.850000381469727,16.23200035095215,582500
2014-04-25,15.746000289916992,15.982000350952148,15.72599983215332,15.930000305175781,271000
2014-04-28,15.552000045776367,15.831999778747559,15.362000465393066,15.82800006866455,1900500
2014-04-29,15.704000473022461,15.72599983215332,15.539999961853027,15.597999572753906,655500
2014-04-30,15.866000175476074,15.869999885559082,15.581999778747559,15.652000427246094,485000
2014-05-01,15.902000427246094,16.09600067138672,15.821999549865723,15.831999778747559,532000
2014-05-02,15.892000198364258,16.040000915527344,15.869999885559082,15.946000099182129,319000
2014-05-05,15.88599967956543,15.937999725341797,15.720000267028809,15.793999671936035,529500
2014-05-06,15.645999908447266,15.902000427246094,15.645999908447266,15.850000381469727,221500
2014-05-07,15.670000076293945,15.765999794006348,15.444000244140625,15.734000205993652,1092000
2014-05-08,15.616000175476074,15.911999702453613,15.513999938964844,15.579999923706055,556000
2014-05-09,15.692000389099121,15.746000289916992,15.505999565124512,15.62600040435791,565000
2014-05-12,16.09000015258789,16.125999450683594,15.789999961853027,15.803999900817871,393500
2014-05-13,15.956000328063965,16.13800048828125,15.949999809265137,16.104000091552734,5757500
2014-05-14,15.86400032043457,16.013999938964844,15.833999633789062,15.932000160217285,417500
2014-05-15,15.795999526977539,15.842000007629395,15.609999656677246,15.842000007629395,2139000
2014-05-16,15.968000411987305,15.977999687194824,15.708000183105469,15.845999717712402,1347000
2014-05-19,16.163999557495117,16.17799949645996,15.899999618530273,15.920000076293945,161500
2014-05-20,16.04400062561035,16.18000030517578,15.970000267028809,16.13599967956543,203000
2014-05-21,16.079999923706055,16.100000381469727,15.97599983215332,16.04599952697754,425000
2014-05-22,16.233999252319336,16.285999298095703,16.02199935913086,16.027999877929688,224000
2014-05-23,16.381999969482422,16.398000717163086,16.166000366210938,16.243999481201172,368500
2014-05-27,16.535999298095703,16.577999114990234,16.417999267578125,16.423999786376953,1428000
2014-05-28,16.368000030517578,16.549999237060547,16.356000900268555,16.549999237060547,6064500
2014-05-29,16.52199935913086,16.52400016784668,16.40999984741211,16.40999984741211,138000
2014-05-30,16.333999633789062,16.520000457763672,16.266000747680664,16.520000457763672,454500
2014-06-02,16.257999420166016,16.3439998626709,16.15999984741211,16.3439998626709,290000
2014-06-03,16.15399932861328,16.214000701904297,16.09000015258789,16.191999435424805,293500
2014-06-04,16.15999984741211,16.20800018310547,16.049999237060547,16.097999572753906,462000
2014-06-05,16.34600067138672,16.3700008392334,16.134000778198242,16.20599937438965,417500
2014-06-06,16.56399917602539,16.573999404907227,16.41200065612793,16.41200065612793,247500
2014-06-09,16.5939998626709,16.65999984741211,16.506000518798828,16.54199981689453,892000
2014-06-10,16.607999801635742,16.61199951171875,16.530000686645508,16.577999114990234,152000
2014-06-11,16.63800048828125,16.649999618530273,16.531999588012695,16.54800033569336,492500
2014-06-12,16.506000518798828,16.639999389648438,16.45800018310547,16.6299991607666,2300500
2014-06-13,16.667999267578125,16.676000595092773,16.48200035095215,16.54400062561035,492500
2014-06-16,16.79800033569336,16.79800033569336,16.56399917602539,16.615999221801758,492000
2014-06-17,16.99799919128418,17.04199981689453,16.75200080871582,16.760000228881836,3566000
2014-06-18,17.190000534057617,17.195999145507812,17.020000457763672,17.118000030517578,3471500
2014-06-19,17.176000595092773,17.281999588012695,17.0939998626709,17.239999771118164,444000
2014-06-20,17.097999572753906,17.100000381469727,16.98200035095215,17.097999572753906,701000
2014-06-23,17.176000595092773,17.18000030517578,17.055999755859375,17.110000610351562,301000
2014-06-24,17.055999755859375,17.229999542236328,17.031999588012695,17.148000717163086,340000
2014-06-25,17.131999969482422,17.131999969482422,16.983999252319336,17.031999588012695,318500
2014-06-26,17.104000091552734,17.1299991607666,17.003999710083008,17.115999221801758,274500
2014-06-27,17.173999786376953,17.176000595092773,17.077999114990234,17.077999114990234,185000
2014-06-30,17.200000762939453,17.236000061035156,17.143999099731445,17.191999435424805,2600500
2014-07-01,17.398000717163086,17.465999603271484,17.20400047302246,17.20400047302246,1022500
2014-07-02,17.341999053955078,17.43000030517578,17.329999923706055,17.4060001373291,304000
2014-07-03,17.41200065612793,17.423999786376953,17.333999633789062,17.3799991607666,566000
2014-07-07,17.20199966430664,17.371999740600586,17.194000244140625,17.371999740600586,163500
2014-07-08,16.868000030517578,17.190000534057617,16.76799964904785,17.190000534057617,745000
2014-07-09,16.865999221801758,16.969999313354492,16.808000564575195,16.908000946044922,1646500
2014-07-10,16.84600067138672,16.945999145507812,16.579999923706055,16.673999786376953,222000
2014-07-11,16.83799934387207,16.860000610351562,16.777999877929688,16.860000610351562,190500
2014-07-14,16.974000930786133,17.054000854492188,16.922000885009766,16.941999435424805,127500
2014-07-15,16.892000198364258,17.027999877929688,16.81399917602539,16.98200035095215,197000
2014-07-16,16.964000701904297,17.020000457763672,16.899999618530273,16.974000930786133,167500
2014-07-17,16.832000732421875,17.054000854492188,16.809999465942383,16.945999145507812,76500
2014-07-18,17.013999938964844,17.02400016784668,16.865999221801758,16.865999221801758,2948500
2014-07-21,16.97599983215332,17.034000396728516,16.868000030517578,16.972000122070312,177500
2014-07-22,17.097999572753906,17.173999786376953,17.016000747680664,17.031999588012695,168500
2014-07-23,17.025999069213867,17.145999908447266,17.003999710083008,17.145999908447266,152000
2014-07-24,17.200000762939453,17.209999084472656,17.06399917602539,17.06399917602539,268500
2014-07-25,17.172000885009766,17.20400047302246,17.11400032043457,17.149999618530273,766000
2014-07-28,17.145999908447266,17.209999084472656,17.038000106811523,17.187999725341797,134000
2014-07-29,17.172000885009766,17.243999481201172,17.1299991607666,17.16200065612793,100000
2014-07-30,17.350000381469727,17.356000900268555,17.20800018310547,17.25200080871582,63500
2014-07-31,16.968000411987305,17.277999877929688,16.968000411987305,17.20599937438965,158000
2014-08-01,16.785999298095703,17.007999420166016,16.711999893188477,16.950000762939453,178000
2014-08-04,16.95599937438965,16.993999481201172,16.763999938964844,16.81800079345703,466000
2014-08-05,16.93000030517578,17.04199981689453,16.851999282836914,16.898000717163086,366000
2014-08-06,16.920000076293945,17.007999420166016,16.81800079345703,16.829999923706055,183500
2014-08-07,16.856000900268555,17.020000457763672,16.79199981689453,16.97800064086914,256000
2014-08-08,16.95599937438965,16.95800018310547,16.833999633789062,16.88599967956543,90000
2014-08-11,17.083999633789062,17.11400032043457,16.993999481201172,16.993999481201172,2078500
2014-08-12,16.992000579833984,17.073999404907227,16.91200065612793,17.02400016784668,108000
2014-08-13,17.166000366210938,17.176000595092773,17.058000564575195,17.077999114990234,94000
2014-08-14,17.20599937438965,17.211999893188477,17.139999389648438,17.190000534057617,137500
2014-08-15,17.149999618530273,17.299999237060547,17.02199935913086,17.299999237060547,202500
2014-08-18,17.357999801635742,17.36199951171875,17.238000869750977,17.238000869750977,395000
2014-08-19,17.49799919128418,17.511999130249023,17.384000778198242,17.384000778198242,164500
2014-08-20,17.445999145507812,17.489999771118164,17.368000030517578,17.489999771118164,111500
2014-08-21,17.531999588012695,17.540000915527344,17.422000885009766,17.447999954223633,108500
2014-08-22,17.649999618530273,17.70599937438965,17.552000045776367,17.56399917602539,224000
2014-08-25,17.56599998474121,17.690000534057617,17.507999420166016,17.690000534057617,65500
2014-08-26,17.643999099731445,17.648000717163086,17.56599998474121,17.56800079345703,60000
2014-08-27,17.573999404907227,17.67799949645996,17.54800033569336,17.645999908447266,1842500
2014-08-28,17.492000579833984,17.535999298095703,17.440000534057617,17.513999938964844,79500
2014-08-29,17.666000366210938,17.72800064086914,17.527999877929688,17.527999877929688,121000
2014-09-02,17.805999755859375,17.81399917602539,17.658000946044922,17.714000701904297,3329500
2014-09-03,17.802000045776367,17.857999801635742,17.757999420166016,17.854000091552734,3343500
2014-09-04,17.746000289916992,17.88599967956543,17.718000411987305,17.84600067138672,63500
2014-09-05,17.884000778198242,17.88800048828125,17.739999771118164,17.74799919128418,166500
2014-09-08,17.93600082397461,18.011999130249023,17.841999053955078,17.8799991607666,104000
2014-09-09,17.79599952697754,17.923999786376953,17.788000106811523,17.923999786376953,165000
2014-09-10,17.908000946044922,17.913999557495117,17.784000396728516,17.81999969482422,71000
2014-09-11,17.99799919128418,18.0,17.83799934387207,17.83799934387207,293500
2014-09-12,17.77400016784668,17.988000869750977,17.74799919128418,17.988000869750977,216000
2014-09-15,17.511999130249023,17.739999771118164,17.450000762939453,17.739999771118164,210500
2014-09-16,17.628000259399414,17.649999618530273,17.45400047302246,17.49799919128418,140500
2014-09-17,17.51799964904785,17.618000030517578,17.461999893188477,17.56599998474121,3172000
2014-09-18,17.663999557495117,17.667999267578125,17.562000274658203,17.562000274658203,114000
2014-09-19,17.576000213623047,17.75,17.488000869750977,17.72599983215332,136500
2014-09-22,17.398000717163086,17.506000518798828,17.29800033569336,17.506000518798828,108000
2014-09-23,17.275999069213867,17.417999267578125,17.275999069213867,17.351999282836914,137500
2014-09-24,17.45199966430664,17.47599983215332,17.224000930786133,17.281999588012695,130000
2014-09-25,17.107999801635742,17.426000595092773,17.107999801635742,17.416000366210938,260500
2014-09-26,17.23200035095215,17.238000869750977,17.091999053955078,17.13800048828125,157000
2014-09-29,17.312000274658203,17.329999923706055,17.06599998474121,17.097999572753906,280500
2014-09-30,17.29599952697754,17.357999801635742,17.224000930786133,17.308000564575195,318000
2014-10-01,17.025999069213867,17.263999938964844,16.993999481201172,17.263999938964844,232500
2014-10-02,17.121999740600586,17.152000427246094,16.868000030517578,17.025999069213867,344000
2014-10-03,17.36400032043457,17.393999099731445,17.215999603271484,17.215999603271484,389500
2014-10-06,17.329999923706055,17.488000869750977,17.27400016784668,17.43199920654297,1177000
2014-10-07,16.989999771118164,17.239999771118164,16.98200035095215,17.18000030517578,666500
2014-10-08,17.31399917602539,17.31399917602539,16.832000732421875,17.01799964904785,364000
2014-10-09,16.992000579833984,17.360000610351562,16.972000122070312,17.260000228881836,407500
2014-10-10,16.426000595092773,17.027999877929688,16.426000595092773,16.945999145507812,810500
2014-10-13,16.20800018310547,16.520000457763672,16.18000030517578,16.40999984741211,613000
2014-10-14,16.20199966430664,16.402000427246094,16.172000885009766,16.31399917602539,263000
2014-10-15,16.275999069213867,16.356000900268555,15.576000213623047,15.991999626159668,440500
2014-10-16,16.257999420166016,16.351999282836914,16.040000915527344,16.040000915527344,2115500
2014-10-17,16.558000564575195,16.694000244140625,16.417999267578125,16.45400047302246,1177000
2014-10-20,16.6560001373291,16.6560001373291,16.357999801635742,16.461999893188477,1621500
2014-10-21,17.013999938964844,17.013999938964844,16.777999877929688,16.777999877929688,3473500
2014-10-22,16.70800018310547,16.992000579833984,16.700000762939453,16.992000579833984,297500
2014-10-23,16.99799919128418,17.11199951171875,16.788000106811523,16.788000106811523,183500
2014-10-24,17.305999755859375,17.31599998474121,17.04800033569336,17.06800079345703,138500
2014-10-27,17.26799964904785,17.308000564575195,17.158000946044922,17.22599983215332,774000
2014-10-28,17.615999221801758,17.615999221801758,17.332000732421875,17.332000732421875,4261000
2014-10-29,17.535999298095703,17.63599967956543,17.47599983215332,17.607999801635742,105000
2014-10-30,17.70199966430664,17.733999252319336,17.488000869750977,17.488000869750977,178500
2014-10-31,17.992000579833984,18.007999420166016,17.922000885009766,17.922000885009766,207500
2014-11-03,18.011999130249023,18.097999572753906,17.979999542236328,18.013999938964844,178500
2014-11-04,18.035999298095703,18.076000213623047,17.95800018310547,17.97800064086914,902000
2014-11-05,18.034000396728516,18.172000885009766,17.97800064086914,18.172000885009766,3659000
2014-11-06,18.242000579833984,18.257999420166016,18.04800033569336,18.04800033569336,4349000
2014-11-07,18.323999404907227,18.347999572753906,18.224000930786133,18.270000457763672,666500
2014-11-10,18.417999267578125,18.417999267578125,18.304000854492188,18.323999404907227,131000
2014-11-11,18.426000595092773,18.440000534057617,18.371999740600586,18.43199920654297,144500
2014-11-12,18.399999618530273,18.426000595092773,18.347999572753906,18.354000091552734,99000
2014-11-13,18.413999557495117,18.511999130249023,18.350000381469727,18.420000076293945,125500
2014-11-14,18.47800064086914,18.486000061035156,18.374000549316406,18.426000595092773,67500
2014-11-17,18.357999801635742,18.493999481201172,18.33799934387207,18.444000244140625,141500
2014-11-18,18.40999984741211,18.496000289916992,18.3700008392334,18.3700008392334,88500
2014-11-19,18.22599983215332,18.38800048828125,18.1299991607666,18.38800048828125,193000
2014-11-20,18.214000701904297,18.243999481201172,18.082000732421875,18.128000259399414,146000
2014-11-21,18.34000015258789,18.531999588012695,18.29199981689453,18.496000289916992,132500
2014-11-24,18.395999908447266,18.395999908447266,18.290000915527344,18.34000015258789,160000
2014-11-25,18.444000244140625,18.530000686645508,18.408000946044922,18.408000946044922,71500
2014-11-26,18.54199981689453,18.54400062561035,18.402000427246094,18.450000762939453,73500
2014-11-28,18.58799934387207,18.711999893188477,18.531999588012695,18.531999588012695,44500
2014-12-01,18.47599983215332,18.586000442504883,18.459999084472656,18.535999298095703,178000
2014-12-02,18.47599983215332,18.534000396728516,18.402000427246094,18.488000869750977,476000
2014-12-03,18.554000854492188,18.573999404907227,18.374000549316406,18.47800064086914,88500
2014-12-04,18.555999755859375,18.586000442504883,18.47800064086914,18.527999877929688,773500
2014-12-05,18.586000442504883,18.61400032043457,18.54599952697754,18.56800079345703,59500
2014-12-08,18.277999877929688,18.579999923706055,18.219999313354492,18.54199981689453,113500
2014-12-09,18.305999755859375,18.305999755859375,17.986000061035156,18.097999572753906,135500
2014-12-10,17.944000244140625,18.31599998474121,17.93400001525879,18.277999877929688,119000
2014-12-11,17.961999893188477,18.25,17.93199920654297,17.97800064086914,3082000
2014-12-12,17.90999984741211,18.100000381469727,17.898000717163086,17.91200065612793,184000
2014-12-15,17.875999450683594,18.121999740600586,17.79599952697754,18.010000228881836,230500
2014-12-16,17.639999389648438,17.972000122070312,17.63800048828125,17.770000457763672,255500
2014-12-17,18.01799964904785,18.07200050354004,17.639999389648438,17.67799949645996,108000
2014-12-18,18.642000198364258,18.648000717163086,18.31399917602539,18.31399917602539,256000
2014-12-19,18.805999755859375,18.916000366210938,18.714000701904297,18.724000930786133,98000
2014-12-22,18.850000381469727,18.90999984741211,18.809999465942383,18.809999465942383,105500
2014-12-23,18.992000579833984,19.077999114990234,18.917999267578125,18.93000030517578,235000
2014-12-24,19.020000457763672,19.11199951171875,18.989999771118164,19.010000228881836,44000
2014-12-26,19.04400062561035,19.11199951171875,19.04400062561035,19.049999237060547,54000
2014-12-29,18.895999908447266,19.011999130249023,18.884000778198242,18.99799919128418,201500
2014-12-30,18.70400047302246,18.899999618530273,18.670000076293945,18.8439998626709,170500
2014-12-31,18.559999465942383,18.856000900268555,18.559999465942383,18.756000518798828,128000
2015-01-02,18.461999893188477,18.729999542236328,18.32200050354004,18.631999969482422,175500
2015-01-05,18.233999252319336,18.408000946044922,18.190000534057617,18.38800048828125,212000
2015-01-06,17.917999267578125,18.31999969482422,17.836000442504883,18.277999877929688,264000
2015-01-07,18.027999877929688,18.106000900268555,17.926000595092773,18.059999465942383,158000
2015-01-08,18.41200065612793,18.450000762939453,18.187999725341797,18.187999725341797,149000
2015-01-09,18.233999252319336,18.465999603271484,18.191999435424805,18.450000762939453,271500
2015-01-12,18.145999908447266,18.29400062561035,18.055999755859375,18.263999938964844,151500
2015-01-13,18.097999572753906,18.552000045776367,17.93400001525879,18.270000457763672,508000
2015-01-14,17.996000289916992,18.040000915527344,17.802000045776367,17.93000030517578,210500
2015-01-15,17.70800018310547,18.073999404907227,17.70800018310547,18.073999404907227,144000
2015-01-16,18.13800048828125,18.13800048828125,17.718000411987305,17.718000411987305,216500
2015-01-20,18.18600082397461,18.260000228881836,17.941999435424805,18.173999786376953,484500
2015-01-21,18.139999389648438,18.263999938964844,18.08799934387207,18.1200008392334,145000
2015-01-22,18.47599983215332,18.50200080871582,18.062000274658203,18.238000869750977,197000
2015-01-23,18.624000549316406,18.700000762939453,18.489999771118164,18.489999771118164,418500
2015-01-26,18.649999618530273,18.66200065612793,18.464000701904297,18.5939998626709,213500
2015-01-27,18.222000122070312,18.393999099731445,18.06800079345703,18.34000015258789,204000
2015-01-28,17.989999771118164,18.34000015258789,17.97800064086914,18.31599998474121,230500
2015-01-29,18.239999771118164,18.27400016784668,17.920000076293945,18.040000915527344,1906500
2015-01-30,17.90399932861328,18.1560001373291,17.88599967956543,18.143999099731445,235000
2015-02-02,18.100000381469727,18.115999221801758,17.639999389648438,17.940000534057617,343500
2015-02-03,18.40399932861328,18.417999267578125,18.18000030517578,18.195999145507812,481500
2015-02-04,18.45599937438965,18.562000274658203,18.326000213623047,18.326000213623047,271000
2015-02-05,18.729999542236328,18.74799919128418,18.56999969482422,18.58799934387207,351500
2015-02-06,18.610000610351562,18.766000747680664,18.54800033569336,18.715999603271484,519500
2015-02-09,18.516000747680664,18.586000442504883,18.493999481201172,18.552000045776367,145000
2015-02-10,18.70400047302246,18.733999252319336,18.525999069213867,18.6200008392334,218500
2015-02-11,18.743999481201172,18.790000915527344,18.666000366210938,18.70400047302246,193500
2015-02-12,19.049999237060547,19.059999465942383,18.856000900268555,18.8799991607666,180000
2015-02-13,19.31399917602539,19.31399917602539,19.079999923706055,19.083999633789062,94500
2015-02-17,19.277999877929688,19.309999465942383,19.173999786376953,19.309999465942383,148000
2015-02-18,19.360000610351562,19.375999450683594,19.25200080871582,19.281999588012695,940000
2015-02-19,19.423999786376953,19.441999435424805,19.280000686645508,19.341999053955078,117000
2015-02-20,19.6200008392334,19.6299991607666,19.40999984741211,19.447999954223633,259500
2015-02-23,19.461999893188477,19.59600067138672,19.423999786376953,19.59600067138672,141000
2015-02-24,19.486000061035156,19.489999771118164,19.36400032043457,19.459999084472656,174500
2015-02-25,19.57200050354004,19.58799934387207,19.444000244140625,19.444000244140625,615500
2015-02-26,19.74799919128418,19.850000381469727,19.673999786376953,19.76799964904785,154500
2015-02-27,19.66200065612793,19.788000106811523,19.643999099731445,19.742000579833984,197500
2015-03-02,19.738000869750977,19.743999481201172,19.54199981689453,19.601999282836914,184000
2015-03-03,19.492000579833984,19.691999435424805,19.447999954223633,19.691999435424805,359500
2015-03-04,19.27199935913086,19.465999603271484,19.20599937438965,19.43400001525879,165500
2015-03-05,19.417999267578125,19.42799949645996,19.224000930786133,19.299999237060547,182500
2015-03-06,19.097999572753906,19.350000381469727,19.06399917602539,19.326000213623047,277500
2015-03-09,19.209999084472656,19.243999481201172,19.073999404907227,19.079999923706055,122500
2015-03-10,18.808000564575195,19.04199981689453,18.805999755859375,19.04199981689453,261000
2015-03-11,18.77199935913086,18.916000366210938,18.743999481201172,18.823999404907227,124000
2015-03-12,18.979999542236328,18.979999542236328,18.781999588012695,18.781999588012695,90500
2015-03-13,19.007999420166016,19.031999588012695,18.847999572753906,18.93400001525879,228500
2015-03-16,19.275999069213867,19.277999877929688,19.06999969482422,19.06999969482422,129000
2015-03-17,19.29599952697754,19.333999633789062,19.17799949645996,19.20400047302246,184500
2015-03-18,19.513999938964844,19.586000442504883,19.218000411987305,19.242000579833984,69000
2015-03-19,19.540000915527344,19.577999114990234,19.461999893188477,19.503999710083008,257000
2015-03-20,19.628000259399414,19.70800018310547,19.606000900268555,19.6299991607666,78000
2015-03-23,19.559999465942383,19.639999389648438,19.559999465942383,19.634000778198242,94500
2015-03-24,19.45599937438965,19.6200008392334,19.450000762939453,19.562000274658203,7090500
2015-03-25,18.944000244140625,19.472000122070312,18.944000244140625,19.472000122070312,1089000
2015-03-26,19.04199981689453,19.139999389648438,18.827999114990234,18.881999969482422,642000
2015-03-27,19.158000946044922,19.18199920654297,19.013999938964844,19.040000915527344,119500
2015-03-30,19.33799934387207,19.3799991607666,19.280000686645508,19.288000106811523,578500
2015-03-31,19.219999313354492,19.365999221801758,19.20800018310547,19.253999710083008,603500
2015-04-01,19.121999740600586,19.176000595092773,18.965999603271484,19.176000595092773,370500
2015-04-02,19.191999435424805,19.263999938964844,19.082000732421875,19.158000946044922,1716500
2015-04-06,19.393999099731445,19.43600082397461,19.038000106811523,19.100000381469727,3535500
2015-04-07,19.445999145507812,19.615999221801758,19.40399932861328,19.40999984741211,687500
2015-04-08,19.54400062561035,19.625999450683594,19.468000411987305,19.468000411987305,179000
2015-04-09,19.582000732421875,19.582000732421875,19.441999435424805,19.54800033569336,112500
2015-04-10,19.709999084472656,19.709999084472656,19.511999130249023,19.555999755859375,1098000
2015-04-13,19.50200080871582,19.746000289916992,19.492000579833984,19.667999267578125,111500
2015-04-14,19.441999435424805,19.538000106811523,19.329999923706055,19.489999771118164,323500
2015-04-15,19.618000030517578,19.65999984741211,19.511999130249023,19.511999130249023,367500
2015-04-16,19.63599967956543,19.66200065612793,19.506000518798828,19.562000274658203,634000
2015-04-17,19.218000411987305,19.440000534057617,19.143999099731445,19.440000534057617,1053000
2015-04-20,19.469999313354492,19.50200080871582,19.29800033569336,19.29800033569336,1173000
2015-04-21,19.618000030517578,19.687999725341797,19.56999969482422,19.577999114990234,359500
2015-04-22,19.780000686645508,19.81999969482422,19.61400032043457,19.673999786376953,623000
2015-04-23,19.95400047302246,20.035999298095703,19.738000869750977,19.738000869750977,191000
2015-04-24,20.077999114990234,20.1200008392334,19.961999893188477,20.07200050354004,325500
2015-04-27,20.013999938964844,20.200000762939453,19.986000061035156,20.104000091552734,442000
